-0.010999917984008789,3.0299999713897705,3.0409998893737793
0.0,3.0340001583099365,3.0340001583099365
0.03900003433227539,3.0299999713897705,2.990999937057495
0.051000118255615234,3.0340001583099365,2.9830000400543213
0.06100010871887207,3.0329999923706055,2.9719998836517334
0.07200002670288086,3.0310001373291016,2.9590001106262207
0.08800005912780762,3.0299999713897705,2.941999912261963
0.10000014305114746,3.0340001583099365,2.934000015258789
0.11100006103515625,3.0329999923706055,2.921999931335449
0.1230001449584961,3.0310001373291016,2.9079999923706055
0.13899993896484375,3.0299999713897705,2.8910000324249268
0.1510000228881836,3.0340001583099365,2.883000135421753
0.16100001335144043,3.0329999923706055,2.871999979019165
0.17199993133544922,3.0310001373291016,2.8590002059936523
0.18799996376037598,3.0299999713897705,2.8420000076293945
0.20000004768371582,3.0340001583099365,2.8340001106262207
0.21200013160705566,3.0329999923706055,2.82099986076355
0.2220001220703125,3.0310001373291016,2.809000015258789
0.23800015449523926,3.0299999713897705,2.7919998168945312
0.25,3.0340001583099365,2.7840001583099365
0.26200008392333984,3.0329999923706055,2.7709999084472656
0.2720000743865967,3.0310001373291016,2.759000062942505
0.2890000343322754,3.0299999713897705,2.740999937057495
0.30100011825561523,3.0340001583099365,2.7330000400543213
0.31100010871887207,3.0329999923706055,2.7219998836517334
0.32200002670288086,3.0310001373291016,2.7090001106262207
0.3380000591278076,3.0299999713897705,2.691999912261963
0.35000014305114746,3.0340001583099365,2.684000015258789
0.3619999885559082,3.0320000648498535,2.6700000762939453
0.37199997901916504,3.0310001373291016,2.6590001583099365
0.3880000114440918,3.0299999713897705,2.6419999599456787
0.4010000228881836,3.0340001583099365,2.633000135421753
0.4119999408721924,3.0320000648498535,2.620000123977661
0.4219999313354492,3.0310001373291016,2.6090002059936523
0.43900012969970703,3.0299999713897705,2.5909998416900635
0.4500000476837158,3.0340001583099365,2.5840001106262207
0.46200013160705566,3.0320000648498535,2.569999933242798
0.4720001220703125,3.0310001373291016,2.559000015258789
0.48800015449523926,3.0299999713897705,2.5419998168945312
0.5,3.0340001583099365,2.5340001583099365
0.5110001564025879,3.0320000648498535,2.5209999084472656
0.5220000743865967,3.0310001373291016,2.509000062942505
0.5390000343322754,3.0299999713897705,2.490999937057495
0.5510001182556152,3.0340001583099365,2.4830000400543213
0.562000036239624,3.0320000648498535,2.4700000286102295
0.5720000267028809,3.0310001373291016,2.4590001106262207
0.5880000591278076,3.0299999713897705,2.441999912261963
0.6000001430511475,3.0340001583099365,2.434000015258789
0.6110000610351562,3.0320000648498535,2.4210000038146973
0.621999979019165,3.0310001373291016,2.4090001583099365
0.6389999389648438,3.0299999713897705,2.3910000324249268
0.6510000228881836,3.0340001583099365,2.383000135421753
0.6610000133514404,3.0320000648498535,2.371000051498413
0.6719999313354492,3.0310001373291016,2.3590002059936523
0.689000129699707,3.0299999713897705,2.3409998416900635
0.7000000476837158,3.0340001583099365,2.3340001106262207
0.7120001316070557,3.0320000648498535,2.319999933242798
0.7220001220703125,3.0310001373291016,2.309000015258789
0.7380001544952393,3.0299999713897705,2.2919998168945312
0.750999927520752,3.0340001583099365,2.2830002307891846
0.7610001564025879,3.0320000648498535,2.2709999084472656
0.7720000743865967,3.0310001373291016,2.259000062942505
0.7890000343322754,3.0299999713897705,2.240999937057495
0.8010001182556152,3.0340001583099365,2.2330000400543213
0.812000036239624,3.0320000648498535,2.2200000286102295
0.8220000267028809,3.0310001373291016,2.2090001106262207
0.8380000591278076,3.0299999713897705,2.191999912261963
0.8500001430511475,3.0340001583099365,2.184000015258789
0.8619999885559082,3.0320000648498535,2.1700000762939453
0.871999979019165,3.0310001373291016,2.1590001583099365
0.8889999389648438,3.0299999713897705,2.1410000324249268
0.9010000228881836,3.0340001583099365,2.133000135421753
0.9119999408721924,3.0320000648498535,2.120000123977661
0.9219999313354492,3.0310001373291016,2.1090002059936523
0.939000129699707,3.0299999713897705,2.0909998416900635
