0.9820001125335693,2.7900002002716064,1.808000087738037
1.0,1.886000156402588,0.8860001564025879
1.0150001049041748,2.3450000286102295,1.3299999237060547
1.0320000648498535,2.7900002002716064,1.758000135421753
1.0329999923706055,3.259999990463257,2.2269999980926514
1.0500001907348633,3.632000207901001,2.5820000171661377
1.065999984741211,2.3450000286102295,1.2790000438690186
1.0820000171661377,3.259999990463257,2.177999973297119
1.0820000171661377,2.7900002002716064,1.7080001831054688
1.1000001430511475,3.632000207901001,2.5320000648498535
1.1160001754760742,2.3450000286102295,1.2289998531341553
1.132000207901001,3.259999990463257,2.127999782562256
1.132000207901001,2.7900002002716064,1.6579999923706055
1.1490001678466797,3.632000207901001,2.4830000400543213
1.1660001277923584,2.3450000286102295,1.178999900817871
1.1820001602172852,3.259999990463257,2.0779998302459717
1.183000087738037,2.7900002002716064,1.6070001125335693
1.2000000476837158,3.632000207901001,2.432000160217285
1.2150001525878906,4.057000160217285,2.8420000076293945
1.2320001125335693,3.259999990463257,2.0279998779296875
1.2320001125335693,2.7900002002716064,1.558000087738037
1.249000072479248,3.632000207901001,2.383000135421753
1.2660000324249268,4.057000160217285,2.7910001277923584
1.2820000648498535,3.259999990463257,1.9779999256134033
1.2820000648498535,2.7900002002716064,1.508000135421753
1.3000001907348633,3.632000207901001,2.3320000171661377
1.315000057220459,4.057000160217285,2.742000102996826
1.3320000171661377,3.259999990463257,1.9279999732971191
1.3320000171661377,2.7900002002716064,1.4580001831054688
1.3500001430511475,3.632000207901001,2.2820000648498535
1.3660001754760742,4.057000160217285,2.690999984741211
1.382000207901001,2.7900002002716064,1.4079999923706055
1.383000135421753,3.259999990463257,1.876999855041504
1.3990001678466797,3.632000207901001,2.2330000400543213
1.4150002002716064,4.057000160217285,2.6419999599456787
1.4320001602172852,3.259999990463257,1.8279998302459717
1.433000087738037,2.7900002002716064,1.3570001125335693
1.4500000476837158,3.632000207901001,2.182000160217285
1.4660000801086426,4.057000160217285,2.5910000801086426
1.4820001125335693,3.259999990463257,1.7779998779296875
1.4820001125335693,2.7900002002716064,1.308000087738037
1.499000072479248,3.632000207901001,2.133000135421753
1.5150001049041748,4.057000160217285,2.5420000553131104
1.5320000648498535,3.259999990463257,1.7279999256134033
1.5320000648498535,4.424000024795532,2.8919999599456787
1.5500001907348633,3.632000207901001,2.0820000171661377
1.565999984741211,4.057000160217285,2.491000175476074
1.5820000171661377,3.259999990463257,1.6779999732971191
1.5820000171661377,4.424000024795532,2.8420000076293945
1.6000001430511475,3.632000207901001,2.0320000648498535
1.6160001754760742,4.057000160217285,2.440999984741211
1.632000207901001,3.259999990463257,1.6279997825622559
1.632000207901001,4.424000024795532,2.7919998168945312
1.6500000953674316,3.632000207901001,1.9820001125335693
1.6660001277923584,4.057000160217285,2.3910000324249268
1.6820001602172852,3.259999990463257,1.5779998302459717
1.683000087738037,4.424000024795532,2.740999937057495
1.7000000476837158,3.632000207901001,1.9320001602172852
1.7160000801086426,4.057000160217285,2.3410000801086426
1.7320001125335693,4.424000024795532,2.691999912261963
1.7330000400543213,3.259999990463257,1.5269999504089355
1.749000072479248,3.632000207901001,1.883000135421753
1.7660000324249268,4.057000160217285,2.2910001277923584
1.7820000648498535,3.259999990463257,1.4779999256134033
1.7829999923706055,4.424000024795532,2.6410000324249268
1.8000001907348633,3.632000207901001,1.8320000171661377
1.815999984741211,4.057000160217285,2.241000175476074
1.8320000171661377,4.751000165939331,2.9190001487731934
1.8320000171661377,4.424000024795532,2.5920000076293945
1.8490002155303955,3.632000207901001,1.7829999923706055
1.8660001754760742,4.057000160217285,2.190999984741211
1.882000207901001,4.751000165939331,2.86899995803833
1.882000207901001,4.424000024795532,2.5419998168945312
1.9000000953674316,3.632000207901001,1.7320001125335693
1.9160001277923584,4.057000160217285,2.1410000324249268
1.9320001602172852,4.751000165939331,2.819000005722046
1.933000087738037,4.424000024795532,2.490999937057495
1.9490001201629639,3.632000207901001,1.683000087738037
1.9660000801086426,4.057000160217285,2.0910000801086426
1.9820001125335693,4.424000024795532,2.441999912261963
1.9830000400543213,4.751000165939331,2.7680001258850098
2.0,3.632000207901001,1.632000207901001
2.0160000324249268,4.057000160217285,2.0410001277923584
2.0320000648498535,4.751000165939331,2.7190001010894775
2.0320000648498535,4.424000024795532,2.3919999599456787
2.0500001907348633,3.632000207901001,1.5820000171661377
2.065999984741211,4.057000160217285,1.9910001754760742
2.0820000171661377,4.424000024795532,2.3420000076293945
2.0830001831054688,4.751000165939331,2.6679999828338623
2.1000001430511475,5.019000053405762,2.9189999103546143
2.116000175476074,4.057000160217285,1.940999984741211
2.132000207901001,4.751000165939331,2.61899995803833
2.132000207901001,4.424000024795532,2.2919998168945312
2.1500000953674316,5.019000053405762,2.86899995803833
2.1660001277923584,4.057000160217285,1.8910000324249268
2.182000160217285,4.424000024795532,2.241999864578247
2.183000087738037,4.751000165939331,2.568000078201294
2.200000047683716,5.019000053405762,2.819000005722046
2.2160000801086426,4.057000160217285,1.8410000801086426
2.2320001125335693,4.751000165939331,2.5190000534057617
2.2320001125335693,4.424000024795532,2.191999912261963
2.25,5.019000053405762,2.7690000534057617
2.2660000324249268,4.057000160217285,1.7910001277923584
2.2829999923706055,4.751000165939331,2.4680001735687256
2.2829999923706055,4.424000024795532,2.1410000324249268
