-0.03299999237060547,0.8420000076293945,0.875
0.0,0.6789999008178711,0.6789999008178711
0.004999876022338867,0.8420000076293945,0.8370001316070557
0.01699995994567871,0.8420000076293945,0.8250000476837158
0.02499985694885254,0.8420000076293945,0.817000150680542
0.04999995231628418,0.6789999008178711,0.6289999485015869
0.05499982833862305,0.8420000076293945,0.7870001792907715
0.06699991226196289,0.8420000076293945,0.7750000953674316
0.07499980926513672,0.8420000076293945,0.7670001983642578
0.09999990463256836,0.6789999008178711,0.5789999961853027
0.10500001907348633,0.8420000076293945,0.7369999885559082
0.11699986457824707,0.8420000076293945,0.7250001430511475
0.12399983406066895,0.8420000076293945,0.7180001735687256
0.14999985694885254,0.8839998245239258,0.7339999675750732
0.1549999713897705,0.8839998245239258,0.7289998531341553
0.16699981689453125,0.8420000076293945,0.6750001907348633
0.17399978637695312,0.8420000076293945,0.6680002212524414
0.19899988174438477,0.8839998245239258,0.684999942779541
0.2049999237060547,0.8839998245239258,0.6789999008178711
0.21700000762939453,0.8420000076293945,0.625
0.22499990463256836,0.8420000076293945,0.6170001029968262
0.25,0.8839998245239258,0.6339998245239258
0.2559998035430908,0.8839998245239258,0.628000020980835
0.2669999599456787,0.8420000076293945,0.5750000476837158
0.27499985694885254,0.8420000076293945,0.567000150680542
0.2999999523162842,0.8839998245239258,0.5839998722076416
0.30499982833862305,0.8839998245239258,0.5789999961853027
0.3169999122619629,0.8420000076293945,0.5250000953674316
0.3249998092651367,0.8420000076293945,0.5170001983642578
0.34999990463256836,0.8839998245239258,0.5339999198913574
0.35500001907348633,0.8839998245239258,0.5289998054504395
0.36699986457824707,0.8420000076293945,0.47500014305114746
0.375,0.8420000076293945,0.46700000762939453
0.39999985694885254,0.8839998245239258,0.48399996757507324
0.4049999713897705,0.8839998245239258,0.4789998531341553
0.41699981689453125,0.8420000076293945,0.4250001907348633
0.4249999523162842,0.8839998245239258,0.4589998722076416
0.4499998092651367,0.8839998245239258,0.43400001525878906
0.4549999237060547,0.8839998245239258,0.4289999008178711
0.46700000762939453,0.8420000076293945,0.375
0.47499990463256836,0.8839998245239258,0.4089999198913574
0.5,0.8839998245239258,0.3839998245239258
0.5049998760223389,0.8839998245239258,0.3789999485015869
0.5169999599456787,0.8420000076293945,0.3250000476837158
0.5239999294281006,0.8839998245239258,0.3599998950958252
0.5499999523162842,1.1589999198913574,0.6089999675750732
0.554999828338623,0.8839998245239258,0.32899999618530273
0.5669999122619629,0.8420000076293945,0.27500009536743164
0.5739998817443848,0.8839998245239258,0.309999942779541
0.5999999046325684,1.1589999198913574,0.5590000152587891
0.6050000190734863,0.8839998245239258,0.27899980545043945
0.6169998645782471,0.8420000076293945,0.22500014305114746
0.623999834060669,0.8839998245239258,0.25999999046325684
0.6499998569488525,1.1589999198913574,0.5090000629425049
0.6549999713897705,0.8839998245239258,0.22899985313415527
0.6669998168945312,0.9589998722076416,0.29200005531311035
0.6749999523162842,0.9589998722076416,0.2839999198913574
0.6999998092651367,1.1589999198913574,0.4590001106262207
0.7049999237060547,0.9589998722076416,0.2539999485015869
0.7170000076293945,0.9589998722076416,0.24199986457824707
0.7239999771118164,0.9589998722076416,0.2349998950958252
0.75,1.1589999198913574,0.4089999198913574
0.7549998760223389,0.9589998722076416,0.20399999618530273
0.7669999599456787,1.1589999198913574,0.3919999599456787
0.7739999294281006,1.2929999828338623,0.5190000534057617
0.7999999523162842,1.1589999198913574,0.35899996757507324
0.804999828338623,1.1589999198913574,0.3540000915527344
0.8169999122619629,1.1589999198913574,0.34200000762939453
0.8239998817443848,1.2929999828338623,0.46900010108947754
0.8489999771118164,1.1589999198913574,0.309999942779541
0.8559999465942383,1.1589999198913574,0.30299997329711914
0.8669998645782471,1.1589999198913574,0.29200005531311035
0.873999834060669,1.2929999828338623,0.41900014877319336
0.8999998569488525,1.1589999198913574,0.2590000629425049
0.9049999713897705,1.1589999198913574,0.2539999485015869
0.9169998168945312,1.2929999828338623,0.37600016593933105
0.9249999523162842,1.2929999828338623,0.3680000305175781
0.9499998092651367,1.2929999828338623,0.3430001735687256
0.9549999237060547,1.5209999084472656,0.5659999847412109
