-0.05200004577636719,0.7320001125335693,0.7840001583099365
-0.0009999275207519531,0.7320001125335693,0.7330000400543213
0.0,0.7960000038146973,0.7960000038146973
0.023000001907348633,0.8570001125335693,0.8340001106262207
0.03800010681152344,0.6770000457763672,0.6389999389648438
0.04800009727478027,0.7320001125335693,0.6840000152587891
0.04999995231628418,0.7960000038146973,0.7460000514984131
0.07400012016296387,0.8570001125335693,0.7829999923706055
0.08800005912780762,0.7960000038146973,0.7079999446868896
0.0989999771118164,0.7320001125335693,0.6330001354217529
0.10100007057189941,0.7960000038146973,0.6949999332427979
0.1230001449584961,0.8570001125335693,0.7339999675750732
0.1380000114440918,0.7960000038146973,0.6579999923706055
0.1490001678466797,0.7320001125335693,0.5829999446868896
0.15000009536743164,0.7960000038146973,0.6459999084472656
0.17400002479553223,0.8570001125335693,0.6830000877380371
0.18799996376037598,0.7960000038146973,0.6080000400543213
0.19900012016296387,0.7320001125335693,0.5329999923706055
0.20099997520446777,0.7960000038146973,0.5950000286102295
0.22300004959106445,0.8570001125335693,0.6340000629425049
0.23800015449523926,0.7960000038146973,0.557999849319458
0.24900007247924805,0.7960000038146973,0.5469999313354492
0.25,0.7960000038146973,0.5460000038146973
0.27300000190734863,0.8570001125335693,0.5840001106262207
0.28800010681152344,0.7960000038146973,0.5079998970031738
0.2980000972747803,0.7960000038146973,0.497999906539917
0.2999999523162842,0.7960000038146973,0.4960000514984131
0.3229999542236328,0.8570001125335693,0.5340001583099365
0.3380000591278076,0.7960000038146973,0.45799994468688965
0.3489999771118164,0.7960000038146973,0.44700002670288086
0.3510000705718994,0.7960000038146973,0.44499993324279785
0.37400007247924805,0.8570001125335693,0.4830000400543213
0.3880000114440918,0.8570001125335693,0.46900010108947754
0.39800000190734863,0.7960000038146973,0.39800000190734863
0.40000009536743164,0.7960000038146973,0.3959999084472656
0.4230000972747803,0.8570001125335693,0.43400001525878906
0.437999963760376,0.8570001125335693,0.41900014877319336
0.44900012016296387,0.7960000038146973,0.3469998836517334
0.4509999752044678,0.7960000038146973,0.3450000286102295
0.4739999771118164,0.8570001125335693,0.38300013542175293
0.48800015449523926,0.8570001125335693,0.3689999580383301
0.4980001449584961,0.9600000381469727,0.46199989318847656
0.5,0.7960000038146973,0.29600000381469727
0.5230000019073486,0.8570001125335693,0.3340001106262207
0.5380001068115234,0.8570001125335693,0.3190000057220459
0.5490000247955322,0.9600000381469727,0.41100001335144043
0.5510001182556152,0.9600000381469727,0.4089999198913574
0.5740001201629639,1.0,0.42599987983703613
0.5880000591278076,0.8570001125335693,0.2690000534057617
0.5989999771118164,0.9600000381469727,0.36100006103515625
0.6000001430511475,0.9600000381469727,0.3599998950958252
0.6230001449584961,1.0,0.3769998550415039
0.6380000114440918,0.8980000019073486,0.25999999046325684
0.6490001678466797,0.9600000381469727,0.31099987030029297
0.6510000228881836,0.9600000381469727,0.30900001525878906
0.6740000247955322,1.0,0.3259999752044678
0.687999963760376,0.8980000019073486,0.21000003814697266
0.6990001201629639,0.9600000381469727,0.2609999179840088
0.7000000476837158,0.9600000381469727,0.25999999046325684
0.7230000495910645,1.0,0.27699995040893555
0.7380001544952393,1.2120001316070557,0.4739999771118164
0.7480001449584961,1.1649999618530273,0.41699981689453125
0.751000165939331,0.9600000381469727,0.2089998722076416
0.7730000019073486,1.0,0.22699999809265137
0.7880001068115234,1.2120001316070557,0.4240000247955322
0.7990000247955322,1.1649999618530273,0.3659999370574951
0.7999999523162842,1.2120001316070557,0.4120001792907715
0.8229999542236328,1.055999994277954,0.2330000400543213
0.8389999866485596,1.2120001316070557,0.3730001449584961
0.8480000495910645,1.1649999618530273,0.3169999122619629
0.8500001430511475,1.2120001316070557,0.3619999885559082
0.8730001449584961,1.055999994277954,0.182999849319458
0.8880000114440918,1.2120001316070557,0.32400012016296387
0.8990001678466797,1.1649999618530273,0.26599979400634766
0.9000000953674316,1.2120001316070557,0.312000036239624
0.9230000972747803,1.2860000133514404,0.36299991607666016
0.937999963760376,1.2120001316070557,0.2740001678466797
