1.2609999656677247,2.5179999351501463,1.2569999694824219
1.3,2.5179999351501463,1.2179999351501465
1.3109999179840088,2.5179999351501463,1.2070000171661377
1.3220000743865967,2.1399999141693113,0.8179998397827148
1.3329999923706055,2.5179999351501463,1.184999942779541
1.3490000247955323,2.851000118255615,1.502000093460083
1.3610001087188721,2.5179999351501463,1.1569998264312744
1.372000026702881,2.5179999351501463,1.1459999084472656
1.3829999446868897,2.5179999351501463,1.1349999904632568
1.3999999046325684,2.851000118255615,1.4510002136230469
1.4110000610351563,2.5179999351501463,1.1069998741149902
1.421999979019165,2.5179999351501463,1.0959999561309814
1.431999969482422,2.5179999351501463,1.0859999656677246
1.4489999294281006,2.851000118255615,1.4020001888275146
1.4610000133514405,2.5179999351501463,1.056999921798706
1.4730000972747803,2.5179999351501463,1.0449998378753662
1.481999921798706,2.5179999351501463,1.0360000133514404
1.5000000476837159,2.851000118255615,1.3510000705718994
1.5109999656677247,2.5179999351501463,1.0069999694824219
1.5220001220703125,2.5179999351501463,0.995999813079834
1.5320001125335694,2.5179999351501463,0.9859998226165771
1.549000072479248,2.851000118255615,1.3020000457763672
1.5609999179840088,2.5179999351501463,0.9570000171661377
1.5720000743865967,2.5179999351501463,0.9459998607635498
1.5829999923706055,2.5179999351501463,0.934999942779541
1.5999999523162842,2.851000118255615,1.251000165939331
1.609999942779541,2.5179999351501463,0.9079999923706055
1.622000026702881,2.5179999351501463,0.8959999084472656
1.6320000171661377,2.5179999351501463,0.8859999179840088
1.6489999771118165,2.851000118255615,1.2020001411437988
1.6610000610351563,2.5179999351501463,0.8569998741149902
1.671999979019165,2.5179999351501463,0.8459999561309814
1.6829998970031739,2.5179999351501463,0.8350000381469727
1.7000000953674317,2.851000118255615,1.1510000228881836
1.7110000133514405,2.5179999351501463,0.806999921798706
1.7219999313354493,2.5179999351501463,0.7960000038146973
1.7330000877380372,2.5179999351501463,0.7849998474121094
1.749000120162964,2.851000118255615,1.1019999980926514
1.7600000381469727,2.5179999351501463,0.7579998970031738
1.7730000495910645,2.5179999351501463,0.744999885559082
1.7830000400543213,2.5179999351501463,0.7349998950958252
1.8,3.228999900817871,1.428999900817871
1.8109999179840088,2.851000118255615,1.0400002002716064
1.8230000019073487,2.851000118255615,1.0280001163482666
1.8329999923706055,2.5179999351501463,0.684999942779541
1.8490000247955323,3.228999900817871,1.3799998760223389
1.8610001087188721,2.851000118255615,0.9900000095367432
1.872000026702881,2.851000118255615,0.9790000915527344
1.8820000171661377,2.5179999351501463,0.6359999179840088
1.8999999046325684,3.228999900817871,1.3289999961853027
1.9110000610351563,2.851000118255615,0.940000057220459
1.922999906539917,2.851000118255615,0.9280002117156982
1.9329998970031739,2.5179999351501463,0.5850000381469727
1.9489999294281006,3.228999900817871,1.2799999713897705
1.9610000133514405,2.851000118255615,0.8900001049041748
1.9719999313354493,2.851000118255615,0.879000186920166
1.9830000877380372,2.5179999351501463,0.5349998474121094
2.0000000476837156,3.228999900817871,1.2289998531341553
2.0109999656677244,2.851000118255615,0.8400001525878906
2.0220001220703123,2.851000118255615,0.8289999961853027
2.033000040054321,2.5179999351501463,0.4849998950958252
2.049000072479248,3.228999900817871,1.179999828338623
2.0609999179840086,2.851000118255615,0.7900002002716064
2.0730000019073485,2.851000118255615,0.7780001163482666
2.0820000648498533,2.5179999351501463,0.43599987030029297
2.099999952316284,3.228999900817871,1.128999948501587
2.111000108718872,2.851000118255615,0.7400000095367432
2.1229999542236326,2.851000118255615,0.7280001640319824
2.1329999446868895,2.5179999351501463,0.38499999046325684
2.1489999771118162,3.228999900817871,1.0799999237060547
2.161000061035156,2.851000118255615,0.690000057220459
2.172999906539917,2.851000118255615,0.6780002117156982
2.1829998970031737,2.851000118255615,0.6680002212524414
2.2000000953674315,3.228999900817871,1.0289998054504395
2.2100000858306883,2.851000118255615,0.6410000324249268
2.221999931335449,2.851000118255615,0.629000186920166
2.231999921798706,2.851000118255615,0.6190001964569092
2.2490001201629637,3.228999900817871,0.9799997806549072
2.2609999656677244,2.851000118255615,0.5900001525878906
2.2730000495910643,2.851000118255615,0.5780000686645508
2.283000040054321,2.851000118255615,0.568000078201294
2.3,3.228999900817871,0.9289999008178711
2.3099999904632567,2.851000118255615,0.5410001277923584
2.3230000019073485,2.851000118255615,0.5280001163482666
2.3329999923706053,2.851000118255615,0.5180001258850098
2.349000024795532,3.228999900817871,0.8799998760223389
2.361000108718872,2.851000118255615,0.49000000953674316
2.3720000267028807,2.851000118255615,0.4790000915527344
2.3829999446868895,2.851000118255615,0.4680001735687256
2.399999904632568,3.228999900817871,0.8289999961853027
2.410000133514404,2.851000118255615,0.44099998474121094
2.421999979019165,2.851000118255615,0.4290001392364502
2.4329998970031737,3.228999900817871,0.7960000038146973
2.4489999294281004,3.228999900817871,0.7799999713897705
2.4610000133514403,3.228999900817871,0.7679998874664307
2.471999931335449,2.851000118255615,0.379000186920166
2.483000087738037,3.228999900817871,0.745999813079834
2.5000000476837156,3.228999900817871,0.7289998531341553
2.5100000381469725,3.228999900817871,0.7189998626708984
2.5220001220703123,2.851000118255615,0.32899999618530273
2.532000112533569,3.228999900817871,0.6969997882843018
2.549000072479248,3.228999900817871,0.679999828338623
2.5609999179840086,3.228999900817871,0.6679999828338623
2.5720000743865965,2.851000118255615,0.27900004386901855
2.5829999923706053,3.228999900817871,0.6459999084472656
2.599999952316284,3.5739999294281004,0.9739999771118164
2.611000108718872,3.228999900817871,0.617999792098999
2.6229999542236326,3.228999900817871,0.6059999465942383
2.6329999446868895,3.228999900817871,0.5959999561309814
2.6489999771118162,3.5739999294281004,0.9249999523162842
2.661000061035156,3.228999900817871,0.5679998397827148
2.672999906539917,3.228999900817871,0.5559999942779541
2.6829998970031737,3.228999900817871,0.5460000038146973
2.7000000953674315,3.5739999294281004,0.873999834060669
2.7100000858306883,3.228999900817871,0.5189998149871826
2.721999931335449,3.228999900817871,0.5069999694824219
2.733000087738037,3.228999900817871,0.495999813079834
2.7490001201629637,3.5739999294281004,0.8249998092651367
2.7609999656677244,3.5739999294281004,0.812999963760376
2.7730000495910643,3.5739999294281004,0.8009998798370361
2.783000040054321,3.228999900817871,0.4459998607635498
2.8,3.5739999294281004,0.7739999294281006
2.8109999179840086,3.5739999294281004,0.7630000114440918
2.8230000019073485,3.5739999294281004,0.750999927520752
2.8329999923706053,3.228999900817871,0.3959999084472656
2.849999952316284,3.5739999294281004,0.7239999771118164
2.861000108718872,3.5739999294281004,0.7129998207092285
2.8720000267028807,3.5739999294281004,0.7019999027252197
2.8829999446868895,3.228999900817871,0.34599995613098145
2.899999904632568,3.5739999294281004,0.6740000247955322
2.911000061035156,3.5739999294281004,0.6629998683929443
2.921999979019165,3.5739999294281004,0.6519999504089355
2.9329998970031737,3.5739999294281004,0.6410000324249268
2.9500000953674315,3.5739999294281004,0.623999834060669
2.9600000858306883,3.5739999294281004,0.6139998435974121
2.971999931335449,3.5739999294281004,0.6019999980926514
2.981999921798706,3.5739999294281004,0.5920000076293945
3.0000000476837156,3.5739999294281004,0.5739998817443848
3.0109999656677244,3.5739999294281004,0.562999963760376
3.0230000495910643,3.5739999294281004,0.5509998798370361
3.033000040054321,3.5739999294281004,0.5409998893737793
3.05,3.5739999294281004,0.5239999294281006
3.0609999179840086,3.5739999294281004,0.5130000114440918
3.0730000019073485,3.5739999294281004,0.500999927520752
3.0829999923706053,3.5739999294281004,0.4909999370574951
3.099000024795532,3.908000040054321,0.8090000152587891
3.111000108718872,3.908000040054321,0.7969999313354492
3.1229999542236326,3.5739999294281004,0.4509999752044678
3.1329999446868895,3.908000040054321,0.7750000953674316
3.149999904632568,3.908000040054321,0.7580001354217529
3.160000133514404,3.908000040054321,0.747999906539917
3.172999906539917,3.5739999294281004,0.4010000228881836
3.1829998970031737,3.908000040054321,0.7250001430511475
3.2000000953674315,3.908000040054321,0.7079999446868896
3.2110000133514403,3.908000040054321,0.6970000267028809
3.221999931335449,3.5739999294281004,0.35199999809265137
3.233000087738037,3.908000040054321,0.6749999523162842
3.2500000476837156,3.908000040054321,0.6579999923706055
3.2600000381469725,4.2590001106262205,0.999000072479248
3.2730000495910643,3.5739999294281004,0.30099987983703613
3.282000112533569,3.908000040054321,0.625999927520752
3.3,3.908000040054321,0.6080000400543213
3.3109999179840086,4.2590001106262205,0.9480001926422119
3.3230000019073485,3.908000040054321,0.5850000381469727
3.3320000648498533,3.908000040054321,0.5759999752044678
3.349999952316284,3.908000040054321,0.5580000877380371
3.359999942779541,4.2590001106262205,0.8990001678466797
3.3720000267028807,3.908000040054321,0.5360000133514404
3.3829999446868895,3.908000040054321,0.5250000953674316
3.399999904632568,3.908000040054321,0.5080001354217529
3.411000061035156,4.2590001106262205,0.8480000495910645
3.422999906539917,3.908000040054321,0.4850001335144043
3.4329998970031737,3.908000040054321,0.47500014305114746
3.4489999294281004,3.908000040054321,0.4590001106262207
3.4610000133514403,4.2590001106262205,0.7980000972747803
3.47300009727478,4.2600000381469725,0.7869999408721924
3.483000087738037,3.908000040054321,0.4249999523162842
3.5000000476837156,4.2600000381469725,0.7599999904632568
3.5109999656677244,4.2590001106262205,0.7480001449584961
3.5220001220703123,4.2600000381469725,0.7379999160766602
3.533000040054321,3.908000040054321,0.375
3.55,4.2600000381469725,0.7100000381469727
3.5609999179840086,4.2600000381469725,0.6990001201629639
3.5730000019073485,4.2600000381469725,0.687000036239624
