-0.03399991989135742,0.44700002670288086,0.4809999465942383
-0.014999866485595703,0.24600005149841309,0.2609999179840088
0.0,0.6190001964569092,0.6190001964569092
0.016000032424926758,0.44700002670288086,0.4309999942779541
0.03400015830993652,0.24600005149841309,0.21199989318847656
0.05000019073486328,0.6190001964569092,0.5690000057220459
0.05299997329711914,0.6190001964569092,0.56600022315979
0.06599998474121094,0.44700002670288086,0.3810000419616699
0.08500003814697266,0.6190001964569092,0.5340001583099365
0.10100007057189941,0.6190001964569092,0.5180001258850098
0.10199999809265137,0.6190001964569092,0.5170001983642578
0.11600017547607422,0.7820000648498535,0.6659998893737793
0.13400006294250488,0.6190001964569092,0.4850001335144043
0.15000009536743164,0.7820000648498535,0.6319999694824219
0.1530001163482666,0.6190001964569092,0.4660000801086426
0.1660001277923584,0.7820000648498535,0.6159999370574951
0.18500018119812012,0.6190001964569092,0.43400001525878906
0.20099997520446777,0.7820000648498535,0.5810000896453857
0.20200014114379883,0.6190001964569092,0.41700005531311035
0.21600008010864258,0.7820000648498535,0.5659999847412109
0.23400020599365234,0.7820000648498535,0.5479998588562012
0.25,0.7820000648498535,0.5320000648498535
0.252000093460083,0.6190001964569092,0.36700010299682617
0.26600003242492676,0.7820000648498535,0.5160000324249268
0.2850000858306885,0.7820000648498535,0.49699997901916504
0.3000001907348633,0.7820000648498535,0.48199987411499023
0.3020000457763672,0.6190001964569092,0.317000150680542
0.31599998474121094,0.7820000648498535,0.4660000801086426
0.3340001106262207,0.7820000648498535,0.4479999542236328
0.3510000705718994,0.7820000648498535,0.4309999942779541
0.35199999809265137,0.6190001964569092,0.2670001983642578
0.36500000953674316,0.7820000648498535,0.41700005531311035
0.38499999046325684,0.9850001335144043,0.6000001430511475
0.40000009536743164,0.7820000648498535,0.3819999694824219
0.40200018882751465,0.6190001964569092,0.21700000762939453
0.4160001277923584,0.9850001335144043,0.5690000057220459
0.43400001525878906,0.9850001335144043,0.5510001182556152
0.4509999752044678,0.7820000648498535,0.33100008964538574
0.45200014114379883,0.6190001964569092,0.16700005531311035
0.4660000801086426,0.9850001335144043,0.5190000534057617
0.4850001335144043,0.9850001335144043,0.5
0.5,0.7820000648498535,0.2820000648498535
0.503000020980835,0.9850001335144043,0.48200011253356934
0.5160000324249268,0.9850001335144043,0.46900010108947754
0.5350000858306885,0.9850001335144043,0.4500000476837158
0.5500001907348633,0.7820000648498535,0.23199987411499023
0.5520000457763672,0.9850001335144043,0.4330000877380371
0.5659999847412109,1.189000129699707,0.6230001449584961
0.5840001106262207,0.9850001335144043,0.4010000228881836
0.6000001430511475,1.189000129699707,0.5889999866485596
0.6030001640319824,0.9850001335144043,0.3819999694824219
0.6150000095367432,1.189000129699707,0.5740001201629639
0.6349999904632568,0.9850001335144043,0.35000014305114746
0.6500000953674316,1.189000129699707,0.5390000343322754
0.6520001888275146,1.189000129699707,0.5369999408721924
0.6660001277923584,1.189000129699707,0.5230000019073486
0.6850001811981201,0.9850001335144043,0.2999999523162842
0.7009999752044678,1.189000129699707,0.48800015449523926
0.7020001411437988,1.189000129699707,0.4869999885559082
0.7150001525878906,1.189000129699707,0.4739999771118164
0.7340002059936523,0.9850001335144043,0.25099992752075195
0.75,1.4279999732971191,0.6779999732971191
0.752000093460083,1.189000129699707,0.437000036239624
0.7660000324249268,1.189000129699707,0.4230000972747803
0.7850000858306885,0.9850001335144043,0.20000004768371582
0.8010001182556152,1.4279999732971191,0.6269998550415039
0.8020000457763672,1.4279999732971191,0.625999927520752
0.8159999847412109,1.189000129699707,0.3730001449584961
0.8350000381469727,0.9850001335144043,0.15000009536743164
0.8500001430511475,1.4279999732971191,0.5779998302459717
0.8519999980926514,1.4279999732971191,0.5759999752044678
0.8660001754760742,1.189000129699707,0.3229999542236328
0.8840000629425049,1.4279999732971191,0.5439999103546143
0.9010000228881836,1.4279999732971191,0.5269999504089355
